0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.490701865931319,0.2872915576327276,-0.13214588551143655,-0.02059736598311873,0.30132067276982494,-0.11826494162039282,0.17946229386054677,-0.11470907431225366,0.19838085626475452,0.05945894832245022,0.09638982711240901,0.2704079422583459,0.06492392738303482,0.008575533981876209,0.1509975050155159,-0.06075756100787736,0.048472571262496524,0.04120489460723113,0.0219809344299747,-0.09109406469165654,-0.07467931357913238,-0.10978730721710166,0.09264923269218023,-0.1438349803764473,-0.0011806532155714065,-0.039201194330562864,-0.04837835587375588,0.09538071189782667,-0.032525594829990706,-0.03683144848136667,0.023405145694047422,0.05970709783763007,0.005781169584506694,0.1151648774675624,0.2592102168782313,-0.025060673308858864,-0.0029289083343032904,-0.013384484447436755,0.08444424713505477,0.026233130972794335,-0.06768047278519035,-0.01622962115539052,0.044183288985688206,-0.006798022411978879,0.11251623629396341,0.020722285913659638,0.06678690587960194,-0.053317468173859524,0.08518120795555514,-0.014215787045601872,0.07908376395894456,-0.009613931160024626,-0.03392286008508316,0.10539134253009667,0.012792991578929415,-0.07631348225877384,0.0016703335483900259,0.04654337265580602,0.03017488010338246,0.04796562160319053,-0.08959573037310191,0.024692210011734536,-0.027454518192377972,0.07168355182161089,0.0627422168593405,0.0108418869396534,0.0577177717495677,0.09260311332324549,0.018748468341508444,0.04791508415006182,0.06320554775207708,-0.021918332420664724,0.0895717599294707,0.0817107452233671,-0.018605973807289757,0.0020586177925499397,0.044970168464534936,0.0011524839031726312,-0.04174597078216972,-0.05934209149811831,-0.01973319558058483,-0.035321494672786696,-0.044828186086394106,0.018192306101169408,-0.035977852523638144,-0.0727394801592052,-0.03381672529084597,0.009988776163896028,-0.08358827585201614,0.02979475465438599,0.023693209281095664,0.0370783790264378,0.012018791535658348,0.00022319416598450944,0.006517873441867654,0.013602181567405908,-0.04355535942087505,0.02490774890632959,0.01706569054098382,0.07054912221741962,-0.030611189408211132,-0.018561910524493505,-0.019351678125145065,0.012403923715284574,-0.049191861721274335,-0.021374956038637462,0.007647555332413817,0.012086685936381401,0.005603673381049519,-0.03127695124821621,0.005807559159538267,0.02542378076328479,0.013305259679369082,0.028777934937258314,0.085366949511466,0.027376372717680765,-0.0071092484434554385,0.04059872936590667,0.06696750802191316,-0.034322447793567364,0.0009768616612411463,0.03089762861106159,0.008378152496141105,0.06221376811069336,0.02552281865248992,-0.022399818399767464,-0.013300728347031538,-0.024544787683449566
-0.15855217949808353,0.20451609363866405,-0.21200488526058356,0.03243029934472846,0.07224343660621739,-0.21730175882362682,0.12658823280449835,-0.366577102836296,0.2670694565739979,0.057663412160965107,0.21802304200791292,0.17850511796302226,0.044526213871728115,-0.10446107580977389,-0.013015103339097172,0.03671461811682764,-0.24755479575643424,-0.15534038061943448,0.048893879067889966,-0.16166862056428172,-0.043903712892466994,-0.06535444545285296,0.06937174321752054,0.07283065620815816,-0.07945854491285234,-0.06268649788954332,-0.17597205532346435,0.01763668979348389,-0.11709191905653976,-0.1907380467902857,0.07866424726754279,-0.00937605398954167,0.07314617898700158,0.11768983263554958,-0.11396694033363236,0.12860197462762724,-0.021793814072739146,0.0019748624238331283,-0.1730220765479094,0.15305365701103393,-0.034664792484428254,-0.022062560762863115,-0.04165653203131572,-0.03346513181061954,0.11616440886868867,-0.029590925091479387,0.01859371189327746,0.013481899465981878,0.06655780209463265,-0.10800354291884477,0.024522236451299122,-0.04342597718029114,-0.01984626803411958,-0.012614968302419562,-0.020328162312100734,-0.1337599057242026,0.019320798089092057,-0.008165305247244166,0.07830259113886742,-0.006425887660367037,-0.0054716619918513815,0.10347852358154241,0.013816054706934337,-0.015130596542619678,0.08922947414932104,0.021900801505171614,0.026458275335512378,0.04809937970773657,0.04230460157818659,-0.12389928038553306,0.040861418564219855,0.03120949152972756,-0.05864704315059569,-0.02561088367644835,-0.020699195284665104,0.03570400501802767,-0.07727059247692186,0.013719100152193017,-0.04881859881066514,-0.014168003558926459,-0.06564745617946341,0.014938845901470684,0.051626240135520376,0.0553988272664104,-0.014669502075907732,0.01113707443159655,-0.052525539289409326,0.01856399438197344,0.055679406907881694,0.026896124361636672,-0.046990602552085536,-0.009834160017806685,0.02622623674882537,-0.008089054359497895,-0.03397203826094695,-0.07256062587610611,0.017112586150690647,-0.08590620147386488,0.0458075368628714,0.021608900536137305,0.02682571983749339,9.937291267648755e-05,-0.017266719662690496,0.00856681026939915,-0.026170391396720418,0.04417918002392784,0.04100172613467732,-0.02000839891616139,0.007099950764574319,0.06763663335751532,0.06691268691812653,0.03842489233466796,-0.00249491067060029,0.057483382411183934,-0.012843864316464868,0.012683280035002832,-0.029082106578824516,-0.005881817931845954,-0.02430775639229301,-0.016233896598194252,0.006451268619947643,0.005930416859235511,-0.02669610358623254,0.0005117347747433398,-0.019098542495964797,0.05201997273697443,-0.019425873819962653,-0.036618220319876035
-0.5816713139805649,0.23164571696429528,-0.027320696494837253,-0.09646637964830787,-0.009747883976008563,0.030747279347737393,0.08008978957478059,-0.1890761146783811,0.2933218336780125,0.02264579964111974,0.05130436454547958,0.2729422907214731,-0.16437134783517995,0.11346687796182692,0.18522248434280167,0.001391083046324529,-0.029473346353226213,0.0132550979243794,0.05924959481001882,-0.22030683626782643,0.033778116905415295,-0.100210224036722,0.015456496451897384,-0.12085541073620791,0.0011904432811372522,-0.07422134590681838,-0.014682333897350854,-0.03511245840089063,-0.14215932320507862,-0.044452613729566486,0.038396789806291826,0.13265048978361668,-0.0229370566236481,0.09611432806085547,0.09514142567612822,0.030112388558070823,0.03577572516887914,0.0025494027812347727,0.07707407179650451,0.03145889593438609,-0.11886382573816344,-0.005550039777541777,0.06660356856604409,0.02861686874343178,0.07587107062511007,0.004860306328464314,-0.010211721772725682,-0.025252707348659708,-0.06468729385221583,-0.00843492911559146,0.05303540320990832,-0.017611810970349702,-0.04770221731379429,0.011714554910732845,0.01408911308792192,-0.03658041295735866,0.08464731365446303,0.013085567915057286,0.03676904204445881,0.06463989343237038,-0.07583435955054332,-0.0014499058593243934,-0.013090343312106668,0.05346017958733537,0.006984804983686766,-0.013021442166699242,0.02148570301936005,0.042927474539544964,0.04586996384985767,-0.0079894902223936,0.04344630974906086,-0.06904949754014562,-0.0055125706725545265,0.08050453252275022,-0.05883633027094596,0.009472917774454309,0.039647435235759344,-0.02812154807917832,0.01069156796880302,-0.035230493145453755,0.037157196603653596,-0.04457165596968752,-0.06229425097925691,0.02301688285370497,-0.01050526238627188,-0.021439815596799146,0.001636428344394664,-0.019573374678387767,-0.0580105567877658,0.005599623962932359,0.0010331140687152903,-0.030620874194241823,0.0481730783959426,-0.07293564420418847,-0.05701124395805696,0.013057724476694836,-0.06357728238245233,0.00764190988755251,0.003202376900971383,0.12056541763867969,-0.053461164567416876,-0.008562263786179337,0.02160024079834107,0.05215801174415756,-0.034143912443881985,-0.008925864348492397,-0.0036941376899777686,0.027075011359770293,-0.00682499919284784,0.008639652941005405,0.011859443451340906,-0.018178090037117855,0.0696554479171832,0.05719714443885559,0.04474371206260175,0.006465913979952331,0.03829008668650213,-0.03259197568512787,0.03144018459618781,-0.021224690498940983,0.008192613994411548,-0.026282965173420474,0.0044679052886041765,0.09079051375769039,0.03496181823973577,0.027226779866317375,-0.018696188654742235,-0.024492707660815564
-0.6633284972440079,-0.10472371842604164,0.015366103857935595,-0.2516114597992837,0.0948055448333612,0.01621096255495617,0.15838563013338394,0.08456079297137208,-0.14225025238892244,0.21486429992850756,0.03154912128456595,0.1543660266098857,-0.07041760214120296,0.01511128504187783,0.2521589261527674,0.03471822680475229,-0.10422006594427972,0.16358476251385856,-0.03554028520679076,0.06000913817729936,-0.03404151503753633,-0.037528467977936734,0.043897102926003476,0.020384932696996785,0.004702046086126604,-0.11870541397320765,0.040527705208154415,0.0066091364077587,0.052918868289954055,-0.10204529343620643,-0.04481632120458883,0.003175845396250279,0.11926150922678783,0.03530003729469785,0.1672811380806429,-0.07965904510985321,-0.01625287744350538,-0.09530742897337448,0.021128926091704064,-0.13142477733551955,-0.10273664645312622,0.008617523438259543,0.04722438753382375,-0.0518479162774334,0.013869544553679114,-0.12658559528426486,0.022669737151047076,-0.023352855960432368,0.0783728249073244,-0.03286403625343863,0.0854235299089589,0.056551097542382155,-0.011770284236580504,-0.07104822410089816,-0.05963602256758189,-0.008809505716059486,0.06251822272363315,-0.011287639191904463,0.04548139341129875,-0.013626059862536092,-0.040330351356200896,-0.02275975288573702,-0.018480268353120374,0.0491100036894128,0.030310927050657556,0.02183775333460605,-0.008061242978679986,0.045145441620434525,0.042931676349410246,0.050113389922114844,0.03234135520503195,-0.05523465102416875,0.020865487220297643,0.032096816439694545,-0.04699026477296591,0.05797500561597283,0.015052397745679694,0.040146456795793733,-0.0420677885831133,0.02936658787469182,0.02793042985526081,-0.010652219259058527,-0.031505747137934755,0.008758253300604474,-0.033437686110156066,-0.03501421161828042,0.0007822135400561338,-0.020521338552499605,0.040809880407281236,0.03891849824109802,-0.04142000640468572,0.015356998565563813,-0.018709580167590754,-0.02070666018330418,0.008958086435549037,-0.006884213727171407,-0.006246305232423308,0.028946682731632613,0.031144226402250456,0.010558658285986483,-0.05506308802629655,-0.037845697405725985,-0.020300936107611925,0.004680288501984682,0.0018480610003101363,0.02481101841895839,0.004505685271234375,0.010405233536032543,0.015778612084394766,-0.008969984784303197,-0.01458756377662972,-0.02062085136387333,0.05170558065269877,0.00029116696916842947,-0.006403991317358304,-0.01828905119600739,-0.05605534352370372,-0.05756726304170688,0.01059463788067434,-0.04462787192098507,-0.007146346771653767,0.017394372477672067,-0.014510755620790565,-0.003898288288389987,0.027710595464402247,-0.0009556289524693768,-0.0316569106121295,0.014145580953521357
-0.7141086651577275,0.032104435795516396,0.15103493329476653,-0.10831124486776103,0.060740562279876724,-0.0332070723862216,0.06932495824124627,0.019062980036497628,0.11476012880370401,0.1073237195546077,0.1692084296452555,0.1160182068524757,-0.08822516517130709,0.018264617334659342,0.19061406806716433,0.1507413340116244,-0.15094123771043813,0.13878036778046443,0.026253119912376242,0.035053988590229165,0.0004570836957197657,0.08508369604727498,0.018509125630263776,0.07142265197476175,-0.07332480544427535,-0.16189142745326432,0.05807841912109633,0.013566517376820424,0.03455443400507181,0.14058941187428126,-0.019652674030142744,0.02010930137477531,0.08258238163498999,0.08399591573060233,0.05240084239799688,-0.041403214611142054,-0.0018455699244715675,-0.07710973495002196,0.013024480240438107,-0.014469922404431835,-0.08233863498585275,-0.09880714922493036,-0.011855965841960027,-0.07945782871770193,-0.06920132688638678,-0.1139731587563659,0.028403733669393767,0.005395203034557068,0.056750754032863455,0.03350507350048013,0.09031993278699313,0.07466691710652323,0.06745872589440055,-0.020920099959182797,-0.09887030887700153,-0.0014163003591773817,0.021381867211072096,0.06034064326691928,0.09074990559014748,0.017789251345066082,-0.03995963309409726,-0.011725234611563459,-0.021222571796304095,0.041557508959946476,-0.005851704690153835,0.11079884204432466,0.020804609289033778,0.01614312738969402,-0.03429648327348546,0.04087262707503805,0.0076733226969018945,-0.00496533879234568,-0.047129579678512244,0.07010827917121254,0.004456745460482129,0.06334803666090971,0.05952691023163355,-0.0038991329257414492,-0.03260418595888859,0.011871937052378486,-0.01871100569724498,0.02084904700005807,-0.01375344128196372,-0.041935264171796154,0.045422424144052606,-0.016546345874906027,0.005228542168704041,-0.0705000673257283,0.034230517296473376,0.050449203540342206,0.014671244698837063,-0.025649791773457952,-0.00010430811202948326,-0.021195822477483164,0.025838493268123156,-0.023884908415473513,0.0071051462949700646,0.04644276773073308,-0.04338324360303775,-0.013629037368832702,-0.05450250959427894,-0.06665571842475028,-0.020620091280445955,0.07168018896709841,0.008436939191823258,0.0023709802376637823,0.027482969010285685,0.037790279682009244,-0.0014990223071343416,-0.021622738730342813,-0.002392535737256111,0.05178029045258415,0.0473695761941248,0.03942899624879369,-0.013562480646332448,0.06284546368454311,0.023650614721044017,-0.01662574216820284,-0.008918548002301093,0.026569841728307102,0.0004571272465402101,0.009138380678191794,-0.013361263364770854,-0.020162354963995828,0.006532962035208188,0.00867755791884182,-0.007656985080616261,-0.008131596124841479
-0.5785373643032206,0.13662942059667277,-0.03517569113172499,0.30359154892428913,-0.08343180190643841,-0.062213480237029606,0.19877394100287,-0.00630199825582221,0.22595988707753367,0.008231094585767689,0.10211800150693678,0.14460568566737367,0.14272008639107725,-0.04480684903775782,0.09998339918432951,0.04699030593410663,-0.2404579366480791,-0.04240050660243924,0.02386247405298841,-0.1576888197318091,0.06903647461894423,-0.0932394968626717,0.06671182947338386,0.10996863236378668,-0.07550995305364165,-0.1551763146771611,-0.023963603465373073,0.020827824534697312,-0.08163992787429063,0.0465767922006275,0.0511593541279429,0.02166747190241157,-0.058243634833651664,0.08721328958767036,0.09037213538243166,0.04395788097199497,-0.03418974396143668,-0.05161027973462501,0.011503927373069144,0.18949128130667311,-0.0019117732773176388,0.032619416679918065,-0.05655213050752894,0.015013552151044267,0.09074642236483184,0.022993158240036567,-0.019243078423528404,-0.07459259246081255,0.035249377476904535,-0.04019803357956777,0.0545672017168546,0.010939475822780249,-0.036549055629957625,0.05866454259718967,0.010439503752868132,-0.10150563359333592,-0.0005888625652102902,0.14347965945782792,0.01345917122089446,0.06255766108480887,-0.05742324231604587,0.07361993187992731,-0.032508559278694726,0.0025047902783106057,0.09517695618710588,0.019240806017754408,0.07472893034007867,0.01756831899888464,0.013035352301125513,-0.03899875801726851,0.07883083834081092,-0.009766493520878093,-0.01109430714867015,-0.0036279136979233844,-0.05560796524275032,0.0785968684392749,-0.08092610945626687,-0.03991072658816405,-0.007463834910992218,-0.07163451474872626,0.02804231989319786,-0.018350936794010023,0.013814119018516782,0.05322652297446595,-0.004671843049874764,-0.03408950499067371,-0.009216513970976746,0.008276787279361139,-0.004235161544185055,0.010515971680075058,-0.009006539055819305,0.03486298047946716,0.034451679258273395,-0.04866886074688024,-0.0025516249372255465,0.011507045666719874,-0.013036099031181324,-0.01028553353865909,0.057592175016216954,0.009489206626397515,-0.07722836481537035,0.004074370848503597,-0.017696390073118975,0.018168374940303274,0.010444202166765918,0.015086942945389113,-0.01325993822508403,0.020171045681001486,0.018641291193812234,0.031122948015135248,-0.010504630287346531,-0.011862618322155197,0.053844783541165786,0.029057863818047203,-0.02664287877491557,0.03110583778151666,0.029277783334586725,0.017036154789850936,0.05625007034319138,0.010505170883680495,0.001957467806499295,-0.009452901423708209,0.004959274895382882,0.06525435741840574,0.034238919632783214,0.05955850952903086,0.009572511842422499,-0.06144819357772439
-0.5368378265495322,0.3432553600953659,-0.09249805075065914,0.1293391112607261,0.10730068112501184,0.3987859339019138,0.033283480139557516,0.12005674125209385,-0.0494260569940783,0.03049171829741327,-0.10856470051918098,0.026313604214491273,0.025057922629047286,0.0419822632859054,-0.07308541544268853,-0.21079248193321762,-0.17553806348569193,-0.16472285126749828,0.13383787327630586,-0.06277877634067881,0.05761977288044178,0.03409574616722414,-0.012930900893772098,-0.027202294126358405,0.07322494839224823,0.1109747688571325,0.05474040189102297,-0.0416869575362239,0.04758833119334057,0.055558948770510846,0.06871520733876174,0.08425657970433269,0.05251518027224259,0.10998736040727687,0.14462264645166514,0.02635128321887437,0.04450245533143301,0.038345725966584907,-0.048426759419085204,0.04314417538929012,0.0003317421314495141,0.019905682052339772,-0.0011200425399708858,0.07442867809552557,0.004080401921130719,0.07940989224342665,0.00881379309590423,-0.09307816945252757,-0.0281158652373196,0.061472586276109395,-0.07946066058159637,-0.059360579178136676,0.0592907800945408,-0.006444422545783621,-0.004498103247302803,-0.04082771982645635,-0.007568442032485275,0.033265958461340776,-0.03178436092824229,-0.09234522058604185,-0.003340101001556094,-0.008835615414729693,-0.0042383444086058495,0.009847394854675746,0.09963856071046939,-0.05251692482513994,0.09213766552820424,0.050726665610157526,0.07193589600902361,-0.019628079493848014,0.047644160632425256,0.06938052620942488,0.05912020726486659,0.04584614347659931,0.000520017183547676,0.014905947675375763,0.04703035319315623,0.06670024665621536,-0.05237679966299515,0.0027025231900187283,-0.03229905202035536,-0.04847741378596428,0.003420950213458074,-0.015084076676899824,-0.043315443238144825,0.07179663670750573,-0.026803557855310817,0.009002996172532987,-0.026426891375775544,-0.029456501005542358,0.01800602767595128,-0.03562193349150691,0.008845897004283055,-3.779167321052485e-05,-0.0035859061458270486,-0.010321618829757143,-0.03255051966552265,-0.040924803406733226,0.018305043752833924,-0.029370969784171277,-0.012790470368471682,-0.029455641224605242,-0.022873158549118946,-0.01909083868924355,-0.005398386893736849,-0.0469741212934516,0.01305118744049241,0.03266620283158411,0.007750553184025869,0.019875815150985,-0.02760920836590912,0.10037496353330656,0.015049986049308472,-0.018074308105963385,0.0020272789244209443,0.05567382206147768,-0.002960776220796881,-0.010068871350893622,-0.017409516726762587,0.028858966573586987,0.0017838472621645844,-0.039087495731662675,0.015051007974870977,0.0007758055400642272,0.002520903121013055,0.009218583928131874,0.009502475838242536,0.016030705896117253
-0.8198255875122705,0.0322744245165834,-0.019156206068724452,-0.03428817555392196,0.049941267308465334,-0.015671275395449352,0.02229168641514125,0.003926760792715538,0.06693925446894375,-0.003939029520758959,0.012962165247705623,0.0017128803327193262,-0.0278412111673423,-0.04107344877427006,-0.16337288162343197,-0.1915045911137909,-0.002856048003881559,-0.08755707086570895,0.0378614882428141,-0.01819765077242297,-0.04306645344084909,-0.009912161032195591,0.04620054409371286,-0.0010301177853616428,0.07220541749910518,0.025771721601656094,-0.01873386961376971,-0.10093886494025947,-0.11625459719074657,0.1342059977377996,0.013227523236802359,0.013711394362219392,0.041613450034542594,0.12142806330946414,0.0122558588559271,-0.015443295237992599,0.09003018915090877,-0.007308648947371746,-0.02370200448764182,0.09148478521048843,-0.014753232602792635,0.07011641910019731,0.0387737721390375,0.12414561476011016,-0.009789858527367024,0.02817276144654453,-0.011532907869521467,-0.17072029568324734,-0.021728430716032632,0.15959663265532728,0.04247355044128578,-0.04966625536510008,-0.019123765775212482,-0.04066629938017506,0.005278120492654901,-0.03443763796902688,-0.029441809110397683,0.024452385931589198,0.04180105678482801,0.017079678821262996,-0.033103092864667207,0.04946285601176262,-0.004360178954269159,-0.013182003834801293,0.012998498784569986,-0.0670375905867763,0.046659554822942095,0.03627413949534933,0.073955792802457,-0.04027226108667325,0.06433784111501484,0.05306326956998008,-0.003526856834799488,0.03606735596329467,-0.017197162257859177,-0.018521981848660173,-0.02846787814640455,0.008918207241371871,-0.019323938288659904,-0.025361694305584957,0.025035790896939615,-0.05701368452118519,-0.053852736978478255,-0.032104724643059794,0.02469882132269719,-0.04338169351886806,-0.01873196322493407,-0.005228512061406664,-0.004977956467159617,0.015643180735416644,0.030501760211678657,-0.0036079086965331193,-0.01706315661434293,-0.021372277331920375,-0.01114836586175498,-0.006847765870811314,0.00707284330800647,-0.029838998355478936,0.031109393453418746,-0.02724297065544187,-0.06496326876907217,-0.02839271999396598,0.06057866533840833,0.04539669350892905,0.03908421909212071,-0.027611693634524738,0.008734747193479647,-0.03970621772146078,0.008235149660914173,-0.007079318891467037,0.007597091027583305,0.021363886608708343,-0.02049588134376372,-0.02385346998041063,0.006555987111064441,0.018593699164266262,-0.01085613338000555,-0.025395692540096795,0.020103668689054346,-0.006038193728266421,0.013460230208433191,0.008801814037864862,0.028376403239137944,-0.034251380253841286,-0.025995149500730064,0.013056698194839865,0.005242421355088505,0.017794136592641126
-0.8590191730884917,-0.10945232852326342,0.048250937113802475,-0.0026230971189188895,-0.06764322082400635,-0.05586386187639532,-0.04794663881776458,0.05464485772873279,-0.09304502807816567,-0.08330730633120384,-0.04376756714553119,0.06269704997149649,0.042347921923868145,-0.1336472979847877,-0.0355754840706279,-0.10497620143011871,-0.06334888658925682,-0.03317795552352008,0.01273142133849426,0.1269031960089096,-0.048993142509886206,0.00614409462797369,0.07114519703703805,-0.08837690546223234,0.03883079360601904,0.12425997767258079,-0.053972336331943774,0.031091551781743512,-0.0038802525206477574,-0.05294652256655722,-0.009408108740309777,-0.0550541408810157,-0.07818707251709853,-0.02928067988261726,0.010572604741101211,0.0146130748233701,-0.0011822736877160765,0.001758169049931293,0.005398448267303793,0.010127629840283198,0.06456677245970553,0.04399671405829436,-0.0037987880578475314,0.031642570399403144,0.05087065868384865,0.030893219362582425,0.05347501851969876,-0.009480871326899258,-0.02323950980048459,0.17568082983560218,0.020553397873858983,0.02616946945033905,-0.049942438190024856,0.0016337817428365223,-0.046011958011530296,-0.06734095869658728,0.02644994079252974,-0.008162092159407549,0.05868198971320833,-0.029765727813199954,0.010006899497792326,0.0478700941510579,0.004227418187142335,-0.008377696238470561,0.0005856781818535564,-0.0501708468971509,0.04524607611899684,0.041637961305395904,-0.0013531314820026661,-0.01429344381102276,0.0152888499739796,0.055762191668687254,0.01651441200513597,-0.026501945509275864,0.00807415397194437,-0.024207690602032286,-0.022666482905615834,0.025008964475392945,0.01984611547083235,0.0003075987298736332,0.02347971355509759,-0.005632675430652816,-0.06621844399728989,-0.023543011159355066,0.027158581274041225,-0.04232451971867992,0.004937026771002734,-0.021189744484581413,0.022215538287477243,0.002170288648788299,-0.05067140453881408,0.004064773307351841,0.013821971899568459,-0.028116812754832823,-0.00013048873163019195,-0.025943493345704696,-0.0004314834020423473,-0.029848368455080272,-0.021339555429521928,0.01740381743937187,-0.026564029646612062,-0.0476892913735002,0.03943863078293699,0.010617468565061003,0.014812555605972328,-0.02080101506912845,-0.006013909517735092,0.000981723521207612,-0.050978609473180725,0.03623034092918907,-0.01872505134411513,-0.03048204280483584,-0.016505590089157,0.01402929009900559,0.02782936905086314,-0.007117249820168144,-0.034789700127423266,0.012299451503105909,0.02272305134320396,0.03336321079171156,0.05012785147076567,-0.028683716954863325,0.015022323233569036,-0.004908470109580526,-0.013463868447668226,-0.02320074246915176,-0.012478081103529468,-0.021834073326549203
-0.76610886553338,-0.14549800347898895,0.0009217717015789683,-0.19548657030216704,0.13452034294494547,-0.06474650508236965,-0.006229952191671296,-0.012139873214324432,-0.036520182939554544,-0.1394135087636255,-0.01452766601676474,0.015469545542251963,-0.1660137285918395,-0.20283333740545145,-0.10119816200518482,-0.18860098198946434,0.07658184673980145,-0.08441868785972177,-0.003792096777867232,-0.044392209464330215,0.011310789337966295,0.062382120533696635,0.06232221608208958,-0.05827925971323089,0.04021123718819091,0.10416302023874052,0.056413272712391264,-0.06940848035974036,-0.10578574889445695,0.08714349360029519,-0.04933069429530321,0.06743531460092454,-0.005204710581392192,0.13210097499791584,0.024187525566625654,-0.01321240912307738,0.06781444005130242,-0.026219537569538633,-0.0347884148104709,0.060187755091245486,0.0006808448201593457,0.031587440698870616,0.020231937089706362,0.08813509790210589,-0.015030838661213934,0.06582212836739182,0.000765423960745773,-0.023807181937087793,0.020564479599196505,0.07286014907226852,0.01404955526639363,0.03818340823341873,-0.03854398385510115,-0.03256297617367931,-0.0014301502907017915,0.03396842922202002,-0.044875536931950094,0.04849209218384723,-0.020835604242394782,0.018025716090175843,-0.03756646873084694,-0.015946379180623315,-0.008239054213768469,-0.03250424319835245,0.014470203561904123,-0.07378199669646127,-0.0028899720082879335,-0.0028314877375856767,0.06480627049148668,0.020067618560480456,0.007063950722331789,0.06351415969304153,0.0027754313143468355,-0.03914682204490789,-0.0020769582426481297,0.026376885277457095,-0.0270474099817576,0.002254804842845425,0.003943790958323493,-0.05326861425004689,-0.04326501284505511,-0.011246533555196642,-0.035425313121162295,-0.03042533525579763,0.06116275842723153,-0.06644606487149468,-0.018475743954863802,0.00890943969189535,-0.04527688925872823,0.011784217448246025,0.004084233850437539,-0.005085613094538163,-0.04401901497647983,-0.006881097875325635,-0.0027052139600125314,-0.010946214096784212,-0.0043698014074588214,-0.05733284980752998,-0.021698705298398846,-0.003999161305083754,-0.005188906586944223,0.005924661199652339,0.039826438606857015,0.05373976868859965,0.043291617970679916,-0.08987556926319382,-0.0009787569295177027,0.0036790357401892213,-0.02740017921368733,-0.0063059533999645844,-0.0012128316795228756,0.006154764106790677,0.0034473477938025974,-0.01727737554999411,0.007208018386336928,-0.009171429356904409,-0.004456709552534055,-0.0036288859014340018,-0.024796277903846826,-0.010653936704161444,0.009563439643850286,0.020405814082052567,-0.0055927636833965,-0.016392069969751726,-0.02969472235530196,0.02914760280983282,-0.013395616816529555,0.03126607285549399
-0.8300141688008709,-0.26463637975603127,0.06626571549956528,0.019993681611982384,0.09712100429465784,-0.1434802857707417,-0.07415939040400713,0.0014340397428685915,-0.037924942710671684,-0.03620123834300376,-0.02051811868929313,0.06059696208029897,-0.06262060546361613,-0.20558624966117803,-0.05674910496142684,-0.12062252882637253,0.0893832998339226,-0.026167096640623277,0.0010816186896598409,0.00032067573531649164,-0.03285198643776239,0.04802927515753581,0.04188992052375287,-0.05218470411567594,0.09170505860142687,0.05238097284245063,-0.020296734098599934,0.0068974704742162714,-0.11991146150487912,0.05305935512575704,0.06555300730126187,-0.027124250129835662,0.10123013943697068,0.11037267741436521,-0.03222801709212932,-0.02434906676945233,-0.040841644132326355,-0.060408155069011545,-0.017863395789559422,-0.009272529562969051,-0.060929398792620514,-0.024195480537981515,-0.01352749066791485,0.0017146193177970598,0.005476892248447106,0.05960403922844603,0.031091917259159,-0.038298592768607545,-0.006728944702551623,0.02842615903474279,-0.008300899956827723,0.04523600273466883,-0.022302174098257438,0.004573750259700468,-0.04529167705573749,-0.0030303670662676393,-0.00449309622480638,0.007849537014031857,0.03746243579134738,0.05342392487447653,0.0108531090292952,0.026679132855971493,-0.023205547457553693,-0.019885661530468425,0.029909225105675164,-0.04086233218399277,0.012448132618039483,-0.006303804715992348,0.0165208664487706,0.01847791187078915,-0.04166835744140343,0.003821938054286394,0.0024609810116792206,-0.042826098606385615,-0.010160536332363405,0.007845789984345883,0.033499615476028186,0.014000175287715797,0.04159023798198917,-0.033168151874120165,-0.01755407352571538,0.002954142032127199,-0.03853278575864051,-0.018758359245812067,-0.0014010996765457906,-0.04513215402356196,0.017376081073095937,-0.01801407404641565,0.034464747597653014,0.008689787254097794,-0.0017954679650817173,0.017253306283121245,-0.024724245341298655,-0.016642361985788275,0.0014873881859342264,0.021432542257410203,0.00767596347556069,-0.016309573609157604,-0.018082254912029614,-0.019688356782927758,-0.02667515467691643,0.006602927348544989,0.007772036426241775,-0.021395978331364134,0.013189284906118925,-0.011811104996844799,0.042832571821185814,0.0008196211388047904,-0.012385818175275684,8.8456705003685e-05,0.014354628132043057,-0.0142735754709234,0.00423794719163783,-0.01743051997453586,-0.010450947366105235,-0.027107016503172817,-0.02086050714828628,0.0027453166597327956,-0.007278610230353401,0.0003165921586980429,0.0046937316546610845,0.007222069034239596,0.01504152311464258,-0.009332940354328956,-0.011137486545433029,-0.023811550996730133,0.017290906532656,0.023369594361904725
